Met file for Tumbarumba, 2001-2005

&environ		
difsky = 0.0		
ca = 380
/		

&latlong		
lat=35	39	0
long=148	9	0
tzlong=150		
lonhem='E'		
lathem='S'		
/		

&metformat		
dayorhr=1												
khrsperday=24
nocolumns=8
startdate='22/02/01'												
enddate='31/10/05'												
columns=	'DATE'	'TAIR'	'RH%'	'PPT'	'WIND'	'RAD'	'PRESS'	'PAR'
/												

DATA STARTS
822	12.52542019	93.515625	0	4.119999886	16.15250015	86800	32.3050003
822	12.39452457	95.15850067	0	3.810499907	3.989667416	86800	7.979334832
822	12.37781525	96.72554779	3	3.948750019	0	86800	0
822	12.36110497	99.73327637	0.200000003	5.065499783	0.067592002	86800	0.135184004
822	12.63403511	100	0.400000006	6.895750046	0.035287	86800	0.070574
822	12.17729473	100	1	7.607500076	0.00994	86800	0.01988
822	11.11342525	100	0.600000024	7.350500107	0	86800	0
822	10.34755039	100	0.200000003	6.824749947	0	86600	0
823	9.999424934	100	0	6.128499985	0	86600	0
823	10.03563023	100	1	7.115499973	0.012922	86600	0.025844
823	9.698644638	100	1	7.84499979	0.0106855	86400	0.021371
823	7.099404335	100	3.200000048	7.007249832	0	86400	0
823	3.806699038	100	2.200000048	5.165750027	0	86600	0
823	3.854879618	97.10467529	0	4.225249767	0.232098997	86600	0.464197994
823	4.388485432	90.50789642	0	2.933749914	4.396710396	86600	8.793420792
823	4.398232937	92.6309967	0	2.740999937	63.21839905	86700	126.4367981
823	4.551407814	94.72882843	0	3.242500067	177.4538574	86700	354.9077148
823	5.136815071	88.76392365	0	4.12624979	459.8244019	86700	919.6488038
823	6.303730011	79.15942383	0	4.244999886	595.3065796	86700	1190.613159
823	6.378924847	81.91439819	0	4.314750195	486.8363647	86700	973.6727294
823	7.543055058	73.19452667	0	5.019249916	784.0423584	86600	1568.084717
823	7.044539928	79.66492462	0	4.460999966	256.6756592	86600	513.3513184
823	7.086315155	80.27152252	0	4.175250053	124.1754532	86600	248.3509064
823	7.108594894	83.78475189	0	3.489000082	103.1523514	86700	206.3047028
823	7.005549908	88.81447601	0	2.958250046	49.98577499	86700	99.97154998
823	6.707554817	92.88375092	0	3.069000006	13.35612965	86800	26.7122593
823	6.284235001	96.85192871	0	3.454999924	0	86800	0
823	5.833065033	98.52007294	0	2.731250048	0	86900	0
823	5.468229771	98.57062531	0	2.173749924	0	86900	0
823	5.451519966	99.48052216	0	2.667500019	0	87000	0
823	5.546209812	100	0	3.095000029	0.034541499	86900	0.069082998
823	5.752299786	100	0	3.42750001	0.062125001	86900	0.124250002
824	5.908259869	100	0	3.437999964	0.045475502	86900	0.090951004
824	5.849774837	100	0	3.676749945	0.047711998	86900	0.095423996
824	5.774580002	100	0	3.569499969	0.028329	86900	0.056658
824	5.601910114	100	0	3.057499886	0.0246015	86900	0.049203
824	5.468229771	100	0	3.098500013	0	86900	0
824	5.198084831	100	0	3.351000071	0	86900	0
824	5.145170212	100	0.200000003	3.894750118	4.152434826	87000	8.304869652
824	4.844389915	100	0	3.558749914	87.11415863	87000	174.2283173
824	5.214795113	97.2057724	0	3.95175004	287.688446	87000	575.376892
824	5.691030025	92.27715302	0	3.727499962	210.5789032	87000	421.1578064
824	5.835849762	90.83647156	0	4.035250187	116.1662979	87000	232.3325958
824	5.535069942	93.11122131	0	3.922499895	106.2834473	87000	212.5668946
824	5.512790203	95.03212738	0	4.25274992	125.964653	87000	251.929306
824	6.236889839	91.36724854	0	4.081250191	227.9739075	87000	455.947815
824	6.668564796	88.73864746	0	3.786000013	124.8215485	87000	249.643097
824	6.206254959	92.17604828	0	3.530499935	50.63933182	87000	101.2786636
824	5.671535015	98.87392426	0.600000024	3.178250074	12.79228306	87000	25.58456612
824	5.757870197	100	1.399999976	3.619750023	2.378642082	87100	4.757284164
824	5.69659996	100	0.400000006	5.066999912	0	87200	0
824	4.579814911	100	0	5.335750103	0	87300	0
824	4.079628944	96.978302	0.200000003	3.877249956	0	87300	0
824	3.516501904	87.348526	0	3.383500099	0	87400	0
824	2.66763401	96.27059937	0	4.743000031	0	87400	0
824	0.943719029	90.4320755	0	5.071249962	0	87400	0
825	-0.506987512	87.22215271	0	5.781000137	0	87400	0
825	-1.433835506	88.3342514	0	5.227000237	0	87500	0
825	-1.640482545	86.91885376	0	5.649250031	0	87500	0
825	-1.873029947	86.33752441	0	5.55975008	0	87500	0
825	-1.93987	79.94294739	0	5.744999886	0	87600	0
825	-1.636304975	68.55150604	0	5.858500004	0	87600	0
825	-1.483408451	69.11260986	0	5.453750134	12.81713295	87600	25.6342659
825	-0.244919002	59.2781105	0	4.93625021	165.2028046	87700	330.4056092
825	1.249511957	56.1617012	0	4.793749809	386.5169067	87800	773.0338134
825	2.890434027	53.27024078	0	4.644499779	570.854187	87900	1141.708374
825	4.40686655	49.28942871	0	3.837749958	701.2421265	87900	1402.484253
825	5.331765175	48.10655975	0	3.725250006	770.8469849	87900	1541.69397
825	6.420700073	43.59749985	0	2.815999985	773.8289795	87900	1547.657959
825	7.008335114	40.18790436	0	2.800250053	713.3689575	87900	1426.737915
825	7.632174969	38.84579849	0	2.642250061	592.2997437	87900	1184.599487
825	7.724080086	37.55677414	0	3.459249973	408.484314	87900	816.968628
825	7.128089905	45.99356842	0	3.799000025	164.5492401	87900	329.0984802
825	5.426176548	55.64862061	0	4.495500088	25.21927071	87900	50.43854142
825	3.640434504	62.45012283	0	4.565000057	0	88000	0
825	2.66345644	66.51939392	0	4.509250164	0	88000	0
825	1.773648977	75.49455261	0	4.752999783	0	88100	0
825	1.142567992	77.56710052	0	4.264500141	0	88100	0
825	0.970733523	74.0286026	0	5.369750023	0	88100	0
825	1.133377552	72.23407745	0	7.226250172	0	88100	0
826	1.186292529	75.21652222	0	7.477499962	0	88100	0
826	0.96627748	80.29679871	0	6.69024992	0	88100	0
826	4.148696899	87.80347443	0	4.940750122	0	88000	0
826	3.920326948	89.24414825	0	4.539000034	0	88000	0
826	4.439451218	86.89357758	0	4.043749809	0	88000	0
826	4.15705204	88.5617218	0	3.647249937	0	88000	0
826	4.303543091	87.04522705	0	4.094250202	8.556351662	88000	17.11270332
826	5.167449951	80.82757568	0	3.836750031	147.8525238	88000	295.7050476
826	6.50425005	75.94950104	0	3.917500019	399.9855957	88100	799.9711914
826	7.512420177	72.10769653	0	4.34375	617.4727783	88100	1234.945557
826	8.130689621	68.85733795	0	4.452000141	566.0581665	88100	1132.116333
826	9.191775322	64.24211884	0	4.858250141	702.6088867	88100	1405.217773
826	10.19159031	58.23172379	0	5.087749958	726.1915283	88000	1452.383057
826	10.43945503	56.38917923	0	5.365499973	745.7484741	88000	1491.496948
826	10.78201008	54.67553329	0	5.442249775	528.3855591	88000	1056.771118
826	10.96582031	55.37817764	0	5.049499989	369.6686096	88000	739.3372192
826	10.32248497	57.00336075	0	4.509749889	152.4050446	87900	304.8100892
826	9.066450119	61.98253632	0	3.166500092	10.8666563	88000	21.7333126
826	7.529129982	70.02251434	0	2.457999945	0	88000	0
826	6.662994862	71.24835205	0	2.853499889	0	88000	0
826	6.025229931	72.63847351	0	2.660249949	0	88000	0
826	5.448735237	74.88794708	0	3.531500101	0	88000	0
826	4.480390549	79.41217804	0	1.748999953	0	88000	0
826	3.502855539	84.01222229	0	1.944000006	0	88000	0
827	3.489765882	81.48472595	0	3.029249907	0	88000	0
827	3.732060909	79.71547699	0	5.052750111	0	88000	0
827	4.148696899	87.80347443	0	4.940750122	0	88000	0
827	3.920326948	89.24414825	0	4.539000034	0	88000	0
827	4.439451218	86.89357758	0	4.043749809	0	88000	0
827	4.15705204	88.5617218	0	3.647249937	0	88000	0
827	4.303543091	87.04522705	0	4.094250202	8.556351662	88000	17.11270332
827	5.167449951	80.82757568	0	3.836750031	147.8525238	88000	295.7050476
827	6.50425005	75.94950104	0	3.917500019	399.9855957	88100	799.9711914
827	7.512420177	72.10769653	0	4.34375	617.4727783	88100	1234.945557
827	8.130689621	68.85733795	0	4.452000141	566.0581665	88100	1132.116333
827	9.191775322	64.24211884	0	4.858250141	702.6088867	88100	1405.217773
827	10.19159031	58.23172379	0	5.087749958	726.1915283	88000	1452.383057
827	10.43945503	56.38917923	0	5.365499973	745.7484741	88000	1491.496948
827	10.78201008	54.67553329	0	5.442249775	528.3855591	88000	1056.771118
827	10.96582031	55.37817764	0	5.049499989	369.6686096	88000	739.3372192
827	10.32248497	57.00336075	0	4.509749889	152.4050446	87900	304.8100892
827	9.066450119	61.98253632	0	3.166500092	10.8666563	88000	21.7333126
827	7.529129982	70.02251434	0	2.457999945	0	88000	0
827	6.662994862	71.24835205	0	2.853499889	0	88000	0
827	6.025229931	72.63847351	0	2.660249949	0	88000	0
827	5.448735237	74.88794708	0	3.531500101	0	88000	0
827	4.480390549	79.41217804	0	1.748999953	0	88000	0
827	3.502855539	84.01222229	0	1.944000006	0	88000	0
828	3.489765882	81.48472595	0	3.029249907	0	88000	0
828	3.732060909	79.71547699	0	5.052750111	0	88000	0
828	3.640712976	80.49900055	0	4.335000038	0	87900	0
828	3.491436958	79.48799896	0	4.157249928	0	87900	0
828	3.403987885	80.47372437	0	4.137750149	0	87900	0
828	3.325172424	80.52427673	0	4.335499763	0	88000	0
828	3.421255112	78.55282593	0	3.763000011	8.981783867	88000	17.96356773
828	4.60014534	70.74285126	0	3.204250097	149.4479065	88100	298.895813
828	6.434625149	63.20331573	0	3.483249903	364.0276489	88100	728.0552978
828	7.217209816	63.84530258	0	3.497999907	544.3143921	88200	1088.628784
828	7.98865509	62.69023514	0	3.271500111	670.8257446	88200	1341.651489
828	9.333809853	57.72622681	0	2.668499947	739.7844849	88200	1479.56897
828	10.22779465	57.17270279	0	2.562249899	738.5419922	88100	1477.083984
828	10.99088478	55.5753212	0	2.644000053	697.4152222	88000	1394.830444
828	11.77904034	52.15055847	0	2.101249933	463.3282471	88000	926.6564942
828	11.54510021	51.90033722	0	1.70025003	150.3921967	88000	300.7843934
828	11.43091488	50.6997757	0	1.958999991	98.18483734	88000	196.3696747
828	10.80428982	56.29313278	0	1.908750057	13.05991745	88100	26.1198349
828	9.615095139	59.50811386	0	0.735000014	0	88100	0
828	8.701615334	61.41384888	0	1.215999961	0	88200	0
828	7.459505081	70.56845093	0	2.338000059	0	88200	0
828	6.896934986	74.12969971	0	1.882249951	0	88200	0
828	6.960989952	73.52310181	0	1.871999979	0	88200	0
828	6.345505238	77.26380157	0	1.655249953	0	88200	0
829	6.267525196	77.51654816	0	1.904250026	0	88200	0
829	5.980669975	79.00777435	0	1.554749966	0	88200	0
829	6.699200153	72.03187561	0	1.473749995	0	88200	0
829	6.236889839	74.10442352	0	2.122750044	0	88100	0
829	5.593554974	77.97149658	0	2.922499895	0	88200	0
829	5.289989948	80.06932831	0	3.132999897	0	88200	0
829	5.273280144	80.06932831	0	3.117000103	8.156018257	88200	16.31203651
829	6.495894909	73.6494751	0	2.412750006	142.7135468	88400	285.4270936
829	7.790919781	70.97032166	0	1.801749945	350.086792	88400	700.173584
829	8.977330208	68.4150238	0	2.045749903	526.6212158	88400	1053.242432
829	9.668009758	65.68026733	0	2.566999912	657.2576294	88400	1314.515259
829	10.33919525	63.64562988	0	2.386749983	667.7443237	88400	1335.488647
829	10.55085468	65.91027069	0	3.305749893	686.8291626	88400	1373.658325
829	11.11620998	65.04586792	0	3.040750027	700.1984253	88300	1400.396851
829	11.60079956	62.0280304	0	3.009249926	561.8585205	88300	1123.717041
829	11.6509304	60.88560104	0	3.000250101	376.3283997	88300	752.6567994
829	11.26938534	61.48714447	0	2.34649992	138.2753448	88300	276.5506896
829	10.14702988	65.57663727	0	2.20875001	10.09009361	88300	20.18018722
829	9.255829811	67.74018097	0	3.019750118	0	88400	0
829	9.169494629	65.57411194	0	2.295749903	0	88400	0
829	9.060879707	68.56667328	0	1.73724997	0	88400	0
829	8.696044922	71.19779968	0	2.04124999	0	88500	0
829	8.225379944	66.84544373	0	2.569499969	0	88500	0
829	7.966374874	63.98936844	0	2.340250015	0	88400	0
830	8.108409882	63.42573929	0	2.013000011	0	88400	0
830	7.760284901	69.52459717	0	1.451249957	0	88400	0
830	7.339749813	75.11542511	0	1.847000003	0	88400	0
830	6.980484962	79.5891037	0	1.909250021	0	88400	0
830	6.916429996	79.48799896	0	1.507500052	0	88400	0
830	6.749330044	81.181427	0	2.059999943	0	88400	0
830	6.412344933	82.3946228	0	1.922000051	6.741556644	88400	13.48311329
830	6.883009911	80.14514923	0	1.25150001	135.9667816	88500	271.9335632
830	8.785164833	70.02503967	0	1.439499974	343.8991394	88500	687.7982788
830	9.862959862	66.98445892	0	1.878499985	518.0976563	88500	1036.195313
830	10.56756496	67.09313965	0	2.325750113	645.2799683	88500	1290.559937
830	11.07164955	64.9523468	0	2.73149991	716.4254761	88500	1432.850952
830	11.55902481	62.17967987	0	2.908750057	724.1290283	88400	1448.258057
830	12.31933022	52.81529236	0	2.915250063	666.8248901	88400	1333.64978
830	12.83176994	42.83924866	0	2.534499884	545.9047852	88300	1091.80957
830	12.80391979	47.00962448	0	2.707750082	356.1253357	88300	712.2506714
830	12.62567997	40.78691864	0	2.450750113	135.0125275	88300	270.025055
830	11.32508469	41.79792023	0	2.986500025	8.901021957	88300	17.80204391
830	10.51743507	50.74779892	0	2.962249994	0	88300	0
830	10.33084011	52.68386078	0	3.064749956	0	88300	0
830	10.11361027	56.28554916	0	3.299999952	0	88400	0
830	9.729280472	44.63882828	0	3.737750053	0	88400	0
830	9.322669983	45.76356888	0	3.099750042	0	88300	0
830	8.554010391	49.32986832	0	2.736000061	0	88300	0
831	8.0916996	50.27262878	0	2.741750002	0	88300	0
831	9.754999876	51.82499981	0	2.574250042	0	88250	0
831	9.4375	56.63249969	0	2.162249982	0	88200	0
831	9.789999962	55.67250061	0	1.727500021	0	88200	0
831	10.28250027	61.80000114	0	1.314249992	0	88200	0
831	10.0625	72.07500076	0	0.924749985	0	88200	0
831	9.574999809	73.875	0	1.712249964	0	88200	0
831	8.914999962	75.40000153	0	2.506250024	86.47000027	88225	172.9400005
831	9.612499952	75.09999847	0	1.732749999	284.25	88300	568.5
831	10.36999989	72.875	0	2.519749999	472	88300	944
831	11.45499992	68.74500084	0	2.835999966	592.1750031	88300	1184.350006
831	12.17999983	65.15750027	0	2.417749912	539.9250031	88300	1079.850006
831	12.85750008	62.63749886	0	2.430999994	527.0249939	88200	1054.049988
831	12.58250022	63.31250095	0	2.563749969	188.2750015	88175	376.550003
831	13.43499994	59.39000034	0	2.861749947	574.0249863	88150	1148.049973
831	13.62750006	57.34500027	0	3.182750046	439.0250015	88100	878.050003
831	13.29500008	58.93249989	0	2.988000035	183.2250023	88175	366.4500046
831	12.70500016	62.88999844	0	2.136999965	21.78999989	88200	43.57999978
831	11.93250012	66.53749847	0	1.585250005	0	88200	0
831	11.73999977	67.3125	0	1.396750003	0	88200	0
831	12.05499983	65.21999931	0	1.255999982	0	88200	0
831	11.50749993	67.57500076	0	0.773750015	0	88200	0
831	11.00250006	70.37750053	0	1.612750024	0	88200	0
831	10.32000017	73.97500038	0	2.285999954	0	88200	0
832	10.14250016	75.27499962	0	1.699499965	0	88200	0
832	9.932499647	77.57499886	0	1.324250013	0	88175	0
832	9.7900002	77.79999924	0	1.570499986	0	88100	0
832	7.498495102	78.62864685	0	2.042000055	0	88100	0
832	7.186574936	81.45944977	0	1.992750049	0	88100	0
832	7.192144871	82.52100372	0	2.003000021	0	88100	0
832	6.916429996	84.36607361	0	2.042749882	4.578612328	88100	9.157224656
832	6.910860062	84.21442413	0	1.851250052	133.2804871	88200	266.5609742
832	8.097270012	79.71547699	0	1.743749976	337.8357544	88200	675.6715088
832	9.598384857	70.5330658	0	2.448999882	513.3264771	88200	1026.652954
832	10.3113451	63.28166962	0	3.279000044	637.4025269	88200	1274.805054
832	10.88226986	63.69365311	0	3.264750004	644.6090088	88100	1289.218018
832	11.04380035	61.36835098	0	3.304749966	572.2457886	88100	1144.491577
832	11.67042542	56.53071594	0	2.918250084	589.2680664	88000	1178.536133
832	12.57833481	46.71643448	0	2.612750053	526.6957397	88000	1053.391479
832	12.77328491	51.04098892	0	2.463249922	353.0936584	87900	706.1873168
832	12.14387512	47.19413376	0	2.763750076	113.1495056	87900	226.2990112
832	10.92404461	55.54246521	0	3.114749908	9.438775063	88000	18.87755013
832	10.22779465	62.09627151	0	3.275000095	0	88000	0
832	10.41996002	60.5368042	0	3.351249933	0	88000	0
832	9.901949883	62.75847626	0	3.243499994	0	88000	0
832	9.977145195	62.15187836	0	2.828249931	0	88000	0
832	10.18323517	60.91340256	0	2.446000099	0	88000	0
832	9.748774529	63.01122665	0	2.035000086	0	88000	0
833	9.556610107	65.91785431	0	1.816249967	0	88000	0
833	9.65130043	64.41651917	0	1.184999943	0	87900	0
833	10.09132957	64.22948456	0	0.510500014	0	87900	0
833	10.06626511	64.04244995	0	1.254999995	0	87800	0
833	9.732065201	64.5201416	0	1.896999955	0	87800	0
833	9.506480217	64.08794403	0	1.360249996	0	87800	0
833	8.982899666	66.56742096	0	2.131249905	2.354785919	87800	4.709571838
833	8.56793499	67.7224884	0	2.652499914	121.8146973	87800	243.6293946
833	9.395079613	63.09716415	0	1.904500008	359.0576477	87900	718.1152954
833	9.935370445	64.798172	0	2.427750111	390.4680481	87800	780.9360962
833	10.18045044	61.62110138	0	2.58949995	422.4002991	87800	844.8005982
833	10.23614979	64.8133316	0	3.13499999	421.480835	87800	842.96167
833	11.0855751	59.76338959	0	2.932499886	629.2765503	87800	1258.553101
833	10.59819984	58.85601807	0	2.924999952	265.9695435	87800	531.939087
833	10.3948946	62.10385513	0	3.131249905	303.3936462	87800	606.7872924
833	10.54528522	60.69350815	0	3.227999926	342.3584595	87800	684.716919
833	10.57034969	61.28494644	0	2.774250031	131.7770691	87800	263.5541382
833	10.06348038	60.716259	0	2.289750099	11.3788147	87800	22.7576294
833	9.726494789	58.30249405	0	2.839750051	0	87900	0
833	9.202915192	57.39006805	0	3.691999912	0	88000	0
833	8.350705147	61.628685	0	4.414500237	0	88000	0
833	7.517990112	68.80931091	0	4.019999981	0	88000	0
833	7.328609943	72.5373764	0	5.945250034	0	88000	0
833	7.105810165	74.28134918	0	5.6875	0	88100	0
834	6.855160236	73.70002747	0	5.303249836	0	88100	0
834	6.456904888	76.58137512	0	4.97300005	0	88100	0
834	6.58501482	76.30335236	0	3.111749887	0	88100	0
834	6.306515217	78.17369843	0	3.791500092	0	88100	0
834	5.479370117	83.38034821	0	4.666500092	0	88100	0
834	5.749515057	84.79575348	0	5.571000099	0	88100	0
834	6.036369801	87.7276535	0	5.394750118	4.59675312	88200	9.19350624
834	6.774394989	86.33752441	0	5.716750145	127.5550537	88200	255.1101074
834	7.71015501	83.07704926	0	5.931000233	329.1134033	88300	658.2268066
834	9.461919785	74.96377563	0	5.738500118	475.8277893	88300	951.6555786
834	10.52857494	71.82967377	0	3.852250099	643.4907227	88300	1286.981445
834	10.86834526	69.02920532	0	3.805999994	680.1196289	88300	1360.239258
834	11.39470959	67.38885498	0	3.459500074	481.5929871	88200	963.1859742
834	11.53117466	67.25743103	0	3.653000116	288.6327515	88200	577.265503
834	10.97696018	68.94832611	0	4.441500187	165.7494965	88200	331.498993
834	10.61491013	71.70330048	0	4.454999924	177.4041443	88100	354.8082886
834	9.84624958	75.57037354	0	4.93200016	45.76375961	88100	91.52751922
834	8.707184792	81.181427	0	4.40775013	4.357199192	88100	8.714398384
834	7.935739994	84.4924469	0	5.144750118	0	88100	0
834	7.222780228	84.01222229	0	5.299499989	0	88200	0
834	6.55437994	81.23197174	0	5.927000046	0	88200	0
834	6.117135048	83.40562439	0	4.561500072	0	88200	0
834	6.164480209	83.53199768	0	4.941249847	0	88200	0
834	5.866485119	85.2507019	0	4.422500134	0	88100	0
835	5.529500008	84.2649765	0	4.750999928	0	88100	0
835	5.278850079	82.6726532	0	4.351500034	0	88100	0
835	4.897305012	83.75947571	0	4.350500107	0	88000	0
835	4.939080238	82.6726532	0	3.950750113	0	88000	0
835	4.897305012	82.6726532	0	4.201499939	0	88000	0
835	4.57145977	85.8572998	0	4.28249979	0	88000	0
835	4.817097187	86.69137573	0	4.315999985	4.340301037	88100	8.680602074
835	5.599124908	84.56827545	0	3.767499924	122.5726242	88100	245.1452484
835	7.409375191	77.51654816	0	3.430999994	320.9377441	88100	641.8754882
835	8.996825218	70.12866974	0	3.59649992	493.7197876	88100	987.4395752
835	9.353304863	71.32417297	0	3.828249931	590.4608765	88100	1180.921753
835	9.949295044	69.46898651	0	3.927999973	659.1959229	88000	1318.391846
835	9.935370445	69.30722809	0	3.988250017	457.1157532	88000	914.2315064
835	10.8767004	63.48639679	0	3.487999916	595.3065796	87900	1190.613159
835	10.95746517	62.49309158	0	3.385250092	471.5784607	87800	943.1569214
835	11.1914053	61.96231461	0	3.645250082	338.5563965	87800	677.112793
