0 19.5 20.2 0.98222308130174 0.557735142071634 0.0177769186982599 0.442264857928366 1.04576358872096 -0.0457635887209601
0 19.4 20.16 0.982243444901583 0.557926323562643 0.0177565550984167 0.442073676437357 1.04574923071385 -0.045749230713846
0 19.4 20.15 0.982253623776094 0.558021949594965 0.0177463762239064 0.441978050405035 1.04574204705869 -0.0457420470586863
0 19.3 20.12 0.982263800699429 0.558117599162284 0.0177361993005707 0.441882400837716 1.04573486030083 -0.0457348603008296
0 19.3 20.09 0.982273975670931 0.558213272272479 0.0177260243290687 0.441786727727521 1.04572767043901 -0.0457276704390098
0 19.2 20.07 0.982294319755737 0.558404689152904 0.0177056802442631 0.441595310847096 1.04571328139857 -0.0457132813985699
0 19.2 20.03 0.982304488867708 0.558500432938868 0.017695511132292 0.441499567061132 1.04570608221747 -0.045706082217472
0 19.1 19.98 0.982324821227424 0.558691991241651 0.0176751787725755 0.441308008758349 1.04569167452731 -0.0456916745273075
0 19.1 19.95 0.982334984473845 0.55878780577423 0.0176650155261546 0.44121219422577 1.04568446601576 -0.04568446601576
0 19 19.91 0.982345145763725 0.558883643904757 0.0176548542362749 0.441116356095243 1.04567725439158 -0.0456772543915849
0 19 19.86 0.982355305096406 0.558979505641132 0.017644694903594 0.441020494358868 1.04567003965353 -0.0456700396535281
0 19 19.8 0.982375617887514 0.559171299962977 0.0176243821124864 0.440828700037023 1.04565560083082 -0.0456556008308195
0 18.9 19.75 0.982385771344585 0.559267232564236 0.0176142286554146 0.440732767435764 1.04564837674366 -0.0456483767436613
0 18.8 19.69 0.982395922841776 0.559363188802909 0.0176040771582239 0.440636811197091 1.04564114953766 -0.0456411495376567
0 18.8 19.64 0.982406072378407 0.559459168686892 0.0175939276215933 0.440540831313108 1.04563391921156 -0.0456339192115617
0 18.7 19.59 0.982416219953819 0.55955517222411 0.0175837800461811 0.44044482777589 1.04562668576411 -0.0456266857641077
0 18.7 19.53 0.98242636556734 0.559651199422474 0.0175736344326601 0.440348800577526 1.04561944919404 -0.045619449194042
0 18.7 19.47 0.982436509218281 0.559747250289868 0.0175634907817194 0.440252749710132 1.04561220950015 -0.0456122095001487
0 18.6 19.41 0.982446650905982 0.559843324834234 0.0175533490940176 0.440156675165766 1.04560496668115 -0.0456049666811508
0 18.6 19.36 0.982456790629767 0.559939423063478 0.0175432093702327 0.440060576936522 1.04559772073581 -0.0455977207358126
0 18.5 19.31 0.982466928388971 0.560035544985533 0.0175330716110293 0.439964455014467 1.04559047166288 -0.0455904716628778
0 18.5 19.22 0.982487198010906 0.560227859939767 0.0175128019890938 0.439772140060233 1.0455759641292 -0.0455759641292031
0 18.4 19.18 0.982497329872297 0.560324052987811 0.0175026701277026 0.439675947012189 1.04556870566597 -0.0455687056659653
0 18.4 19.12 0.982507459766413 0.560420269760387 0.017492540233587 0.439579730239613 1.04556144407013 -0.045561444070131
0 18.4 19.05 0.982517587692565 0.560516510265445 0.0174824123074354 0.439483489734555 1.04555417934041 -0.0455541793404142
0 18.4 18.99 0.9825277136501 0.560612774510921 0.0174722863498996 0.439387225489079 1.0455469114756 -0.0455469114755988
0 18.4 18.9 0.982547959656564 0.560805374254936 0.0174520403434356 0.439194625745064 1.04553236633556 -0.0455323663355578
0 18.4 18.85 0.982558079704144 0.560901709769365 0.0174419202958559 0.439098290230635 1.04552508905785 -0.0455250890578499
0 18.4 18.81 0.982568197780395 0.560998069056035 0.0174318022196054 0.439001930943965 1.04551780863998 -0.0455178086399844
0 18.4 18.74 0.982578313884653 0.561094452122901 0.0174216861153468 0.438905547877099 1.04551052508072 -0.0455105250807246
0 18.4 18.67 0.982588428016215 0.56119085897792 0.0174115719837846 0.43880914102208 1.0455032383788 -0.0455032383788017
0 18.3 18.61 0.982608650358604 0.561383744084323 0.0173913496413959 0.438616255915677 1.04548865554193 -0.0454886555419264
0 18.3 18.58 0.982618758568082 0.561480222351664 0.0173812414319184 0.438519777648336 1.04548135940444 -0.0454813594044422
0 18.3 18.52 0.982628864802159 0.561576724439048 0.0173711351978407 0.438423275560952 1.04547406011926 -0.0454740601192634
0 18.3 18.46 0.982638969060183 0.561673250354488 0.017361030939817 0.438326749645512 1.0454667576851 -0.045466757685098
0 18.3 18.4 0.982649071341459 0.56176980010594 0.0173509286585409 0.43823019989406 1.04545945210072 -0.0454594521007183
0 18.3 18.34 0.982669269971093 0.561962971148903 0.0173307300289071 0.438037028851097 1.04544483147619 -0.045444831476192
0 18.3 18.29 0.982679366318083 0.562059592456405 0.0173206336819175 0.437940407543595 1.0454375164335 -0.0454375164335017
0 18.3 18.24 0.982689460685632 0.562156237631917 0.0173105393143677 0.437843762368083 1.04543019823553 -0.0454301982355284
0 18.3 18.18 0.982699553073051 0.562252906683441 0.0173004469269489 0.437747093316559 1.045422876881 -0.0454228768809972
0 18.3 18.13 0.982719731904789 0.562446316446574 0.0172802680952108 0.437553683553426 1.04540822469717 -0.0454082246971693
0 18.3 18.07 0.982729818347757 0.562543057174218 0.017270181652243 0.437456942825782 1.04540089386533 -0.0454008938653276
0 18.3 18.03 0.982749985284476 0.562736610361724 0.017250014715524 0.437263389638276 1.04538622271547 -0.045386222715473
0 18.3 17.98 0.982760065776877 0.562833422837653 0.0172399342231229 0.437166577162347 1.04537888239489 -0.0453788823948946
0 18.3 17.92 0.982770144284393 0.562930259245724 0.0172298557156073 0.437069740754276 1.04537153890887 -0.045371538908869
0 18.3 17.87 0.982780220806344 0.56302711959398 0.0172197791936558 0.43697288040602 1.04536419225611 -0.0453641922561094
0 18.3 17.82 0.982800367890853 0.56322091214318 0.0171996321091472 0.43677908785682 1.04534948944534 -0.045349489445341
0 18.3 17.8 0.982810438452047 0.563317844360216 0.017189561547953 0.436682155639784 1.04534213328477 -0.0453421332847664
0 18.3 17.75 0.982820507024963 0.563414800549608 0.0171794929750367 0.436585199450392 1.04533477395236 -0.045334773952364
0 18.3 17.73 0.982830573608898 0.563511780719393 0.0171694263911016 0.436488219280607 1.04532741144686 -0.0453274114468561
0 18.3 17.68 0.982840638203203 0.563608784877643 0.0171593617967966 0.436391215122357 1.04532004576697 -0.0453200457669697
0 18.4 17.68 0.98286076142015 0.563802865191755 0.0171392385798497 0.436197134808245 1.04530530487894 -0.0453053048789405
0 18.4 17.66 0.982870820041428 0.563899941363741 0.0171291799585723 0.436100058636259 1.04529792966824 -0.0452979296682421
0 18.4 17.63 0.98288087667033 0.563997041556444 0.0171191233296696 0.436002958443556 1.04529055127804 -0.0452905512780384
0 18.4 17.62 0.982890931306185 0.564094165777929 0.0171090686938146 0.435905834222071 1.04528316970707 -0.0452831697070701
0 18.4 17.63 0.982900983948295 0.564191314036279 0.0170990160517053 0.435808685963721 1.04527578495403 -0.0452757849540295
0 18.4 17.64 0.982921083248589 0.5643856826959 0.0170789167514112 0.4356143173041 1.04526100589664 -0.0452610058966375
0 18.4 17.64 0.982931129905393 0.564482903113335 0.0170688700946069 0.435517096886665 1.04525361158972 -0.0452536115897186
0 18.4 17.66 0.982941174565731 0.564580147599972 0.017058825434269 0.435419852400028 1.04524621409562 -0.0452462140956152
0 18.5 17.7 0.982951217228919 0.56467741616391 0.0170487827710806 0.43532258383609 1.04523881341303 -0.0452388134130324
0 18.5 17.74 0.982961257894265 0.56477470881325 0.0170387421057352 0.43522529118675 1.04523140954067 -0.0452314095406687
0 18.5 17.79 0.982981333228722 0.564969366400543 0.0170186667712783 0.435030633599457 1.0452165922215 -0.0452165922214963
0 18.5 17.86 0.982991367896454 0.565066731354696 0.017008632103546 0.434933268645304 1.04520917877213 -0.045209178772125
0 18.6 17.95 0.983001400563615 0.565164120426692 0.0169985994363852 0.434835879573308 1.04520176212781 -0.0452017621278124
0 18.6 18.03 0.983011431229512 0.565261533624615 0.0169885687704878 0.434738466375385 1.04519434228732 -0.0451943422873178
0 18.6 18.14 0.983021459893459 0.565358970956611 0.0169785401065408 0.434641029043389 1.0451869192493 -0.0451869192493003
0 18.6 18.25 0.983041511212794 0.565553918055287 0.0169584887872063 0.434446081944713 1.04517206357564 -0.0451720635756354
0 18.6 18.36 0.9830515338668 0.56565142783824 0.0169484661331996 0.43434857216176 1.04516463093737 -0.0451646309373661
0 18.7 18.51 0.983061554516116 0.56574896178776 0.0169384454838837 0.43425103821224 1.04515719509645 -0.0451571950964483
0 18.7 18.66 0.983071573160061 0.565846519912006 0.0169284268399386 0.434153480087994 1.04514975605156 -0.0451497560515601
0 18.7 18.81 0.983081589797953 0.565944102219116 0.0169184102020472 0.434055897780884 1.04514231380141 -0.0451423138014141
0 18.8 18.95 0.983101617052773 0.566139339414482 0.0168983829472271 0.433860660585518 1.04512741968017 -0.0451274196801734
0 18.8 19.13 0.983111627668351 0.566236994319057 0.0168883723316493 0.433763005680943 1.04511996780648 -0.0451199678064763
0 18.9 19.31 0.983121636275123 0.566334673439104 0.0168783637248767 0.433665326560896 1.04511251272233 -0.0451125127223277
0 18.9 19.51 0.983131642872391 0.566432376782767 0.0168683571276094 0.433567623217233 1.04510505442644 -0.0451050544264421
0 19 19.72 0.983141647459473 0.566530104358215 0.0168583525405274 0.433469895641785 1.04509759291752 -0.0450975929175211
0 19 19.94 0.983161650600341 0.566725632237172 0.0168383493996592 0.433274367762828 1.04508266025532 -0.0450826602553221
0 19.1 20.17 0.983171649152737 0.566823432557016 0.0168283508472629 0.433176567442984 1.04507518909945 -0.0450751890994492
0 19.1 20.4 0.983181645692187 0.566921257141337 0.0168183543078126 0.433078742858663 1.04506771472533 -0.0450677147253273
0 19.2 20.65 0.983191640218019 0.567019105998319 0.0168083597819809 0.432980894001681 1.04506023713167 -0.0450602371316692
0 19.2 20.89 0.983201632729528 0.567116979136147 0.0167983672704721 0.432883020863853 1.04505275631715 -0.045052756317154
0 19.3 21.14 0.983221611706842 0.567312798287127 0.0167783882931583 0.432687201712873 1.04503778502032 -0.0450377850203216
0 19.3 21.4 0.98323159817126 0.56741074431667 0.01676840182874 0.43258925568333 1.04503029453538 -0.0450302945353801
0 19.4 21.63 0.983241582618605 0.56750871465984 0.0167584173813946 0.43249128534016 1.04502280082437 -0.0450228008243706
0 19.5 21.86 0.983251565048174 0.56760670932483 0.016748434951826 0.43239329067517 1.04501530388599 -0.0450153038859874
0 19.5 22.1 0.983261545459295 0.567704728319874 0.0167384545407047 0.432295271680126 1.0450078037189 -0.0450078037188999
0 19.6 22.36 0.983271523851252 0.567802771653166 0.0167284761487483 0.432197228346834 1.0450003003218 -0.0450003003218022
0 19.7 22.62 0.983281500223381 0.567900839332933 0.0167184997766185 0.432099160667067 1.04499279369339 -0.0449927936933916
0 19.7 22.9 0.983291474574973 0.56799893136738 0.0167085254250274 0.43200106863262 1.04498528383236 -0.0449852838323651
0 19.8 23.13 0.983301446905343 0.56809704776475 0.0166985530946566 0.43190295223525 1.04497777073738 -0.0449777707373811
0 19.8 23.39 0.983311417213799 0.568195188533251 0.0166885827862012 0.431804811466749 1.04497025440716 -0.0449702544071587
0 19.9 23.61 0.983331351762182 0.568391543216581 0.0166686482378179 0.431608456783419 1.04495521203572 -0.0449552120357158
0 20 23.86 0.983341316000738 0.568489757147894 0.0166586839992617 0.431510242852106 1.04494768599186 -0.0449476859918569
0 20 24.1 0.983351278214611 0.568587995483284 0.0166487217853887 0.431412004516716 1.0449401567075 -0.0449401567075008
0 20.1 24.34 0.983361238403098 0.568686258230999 0.0166387615969018 0.431313741769001 1.04493262418132 -0.0449326241813154
0 20.2 24.55 0.983371196565528 0.56878454539929 0.0166288034344723 0.43121545460071 1.044925088412 -0.0449250884120014
0 20.3 24.79 0.983381152701178 0.568882856996401 0.0166188472988216 0.431117143003599 1.04491754939823 -0.0449175493982271
0 20.4 24.99 0.983391106809379 0.568981193030606 0.0166088931906214 0.431018806969394 1.04491000713867 -0.0449100071386661
0 20.5 25.21 0.983401058889419 0.56907955351015 0.0165989411105811 0.43092044648985 1.04490246163201 -0.0449024616320094
0 20.5 25.41 0.98341100894062 0.569177938443298 0.0165889910593801 0.430822061556702 1.04489491287695 -0.0448949128769504
0 20.6 25.62 0.983420956962275 0.569276347838323 0.0165790430377247 0.430723652161677 1.04488736087215 -0.0448873608721452
0 20.7 25.83 0.983440846914198 0.569473240047083 0.0165591530858018 0.430526759952917 1.04487224710806 -0.0448722471080589
0 20.8 26.05 0.98345078884306 0.569571722877361 0.0165492111569399 0.430428277122639 1.04486468534613 -0.0448646853461332
0 20.9 26.26 0.983460728739609 0.569670230202629 0.0165392712603909 0.430329769797371 1.04485712032917 -0.0448571203291735
0 20.9 26.43 0.983470666603141 0.569768762031166 0.0165293333968594 0.430231237968834 1.04484955205586 -0.0448495520558573
0 21 26.57 0.98348060243296 0.569867318371257 0.01651939756704 0.430132681628743 1.04484198052487 -0.044841980524872
0 21.1 26.74 0.983500467988688 0.570064504619282 0.0164995320113118 0.429935495380718 1.04482682768458 -0.0448268276845849
0 21.3 26.88 0.983510397713187 0.570163134543811 0.0164896022868133 0.429836865456189 1.04481924637262 -0.0448192463726177
0 21.4 27.01 0.983520325401213 0.570261789013108 0.0164796745987873 0.429738210986892 1.04481166179767 -0.0448116617976659
0 21.5 27.18 0.983530251052032 0.570360468035463 0.0164697489479684 0.429639531964537 1.04480407395839 -0.0448040739583927
0 21.5 27.32 0.983540174664957 0.570459171619183 0.0164598253350432 0.429540828380817 1.04479648285349 -0.0447964828534921
0 21.6 27.42 0.983550096239308 0.5705578997726 0.0164499037606923 0.4294421002274 1.04478888848162 -0.0447888884816166
0 21.7 27.54 0.983560015774363 0.57065665250402 0.016439984225637 0.42934334749598 1.04478129084144 -0.0447812908414408
0 21.8 27.63 0.983569933269426 0.570755429821766 0.0164300667305745 0.429244570178234 1.04477368993163 -0.04477368993163
0 21.9 27.77 0.983579848723826 0.57085423173419 0.0164201512761737 0.42914576826581 1.04476608575084 -0.044766085750838
0 22 27.94 0.983589762136835 0.570953058249596 0.0164102378631652 0.429046941750404 1.04475847829775 -0.0447584782977475
0 22.1 28.04 0.983599673507764 0.571051909376323 0.0164003264922364 0.428948090623677 1.04475086757103 -0.0447508675710261
0 22.2 28.21 0.98360958283593 0.571150785122721 0.0163904171640703 0.428849214877279 1.04474325356934 -0.0447432535693382
0 22.3 28.36 0.98361949012061 0.571249685497126 0.0163805098793903 0.428750314502874 1.04473563629133 -0.0447356362913283
0 22.5 28.5 0.983629395361114 0.571348610507884 0.0163706046388855 0.428651389492116 1.04472801573567 -0.0447280157356741
0 22.6 28.63 0.983639298556753 0.571447560163355 0.0163607014432473 0.428552439836645 1.04472039190103 -0.0447203919010254
0 22.8 28.78 0.983659098810599 0.571645533441805 0.0163409011894013 0.428354466558195 1.04470513438945 -0.0447051343894537
0 22.9 28.96 0.983668995867414 0.57174455708151 0.0163310041325856 0.42825544291849 1.04469750070985 -0.0446975007098466
0 23 29.13 0.983678890876556 0.571843605399367 0.0163211091234435 0.428156394600633 1.04468986374588 -0.0446898637458787
0 23.1 29.22 0.983688783837323 0.571942678403723 0.0163112161626772 0.428057321596277 1.04468222349624 -0.0446822234962446
0 23.3 29.37 0.983698674749013 0.572041776102968 0.0163013252509868 0.427958223897032 1.04467457995957 -0.0446745799595739
0 23.4 29.47 0.983708563610915 0.572140898505453 0.016291436389085 0.427859101494547 1.04466693313456 -0.0446669331345556
0 23.5 29.6 0.983718450422358 0.572240045619596 0.0162815495776417 0.427759954380404 1.04465928301981 -0.0446592830198103
0 23.6 29.7 0.983728335182612 0.57233921745376 0.0162716648173876 0.42766078254624 1.044651629614 -0.0446516296140017
0 23.8 29.82 0.983738217890993 0.572438414016333 0.0162617821090072 0.427561585983667 1.0446439729158 -0.0446439729158021
0 23.9 29.97 0.983748098546786 0.572537635315707 0.0162519014532143 0.427462364684293 1.04463631292385 -0.0446363129238527
0 24.1 30.06 0.983757977149292 0.572636881360274 0.0162420228507083 0.427363118639726 1.04462864963681 -0.0446286496368135
0 24.2 30.18 0.983767853697818 0.572736152158446 0.0162321463021817 0.427263847841554 1.04462098305333 -0.0446209830533275
0 24.3 30.28 0.983777728191645 0.572835447718608 0.0162222718083552 0.427164552281392 1.04461331317206 -0.0446133131720555
0 24.4 30.4 0.983787600630074 0.57293476804918 0.0162123993699261 0.42706523195082 1.04460563999163 -0.0446056399916341
0 24.6 30.53 0.983797471012424 0.573034113158579 0.0162025289875756 0.426965886841421 1.04459796351072 -0.0445979635107231
0 24.7 30.6 0.983817205606004 0.573232877747466 0.0161827943939961 0.426767122252534 1.04458260064205 -0.0445826006420489
0 24.9 30.66 0.983827069815839 0.573332297243812 0.0161729301841613 0.426667702756188 1.04457491425156 -0.0445749142515636
0 25 30.7 0.983836931966765 0.573431741552656 0.016163068033235 0.426568258447344 1.04456722455518 -0.0445672245551827
